vehicle_key,full_date,trip_key,route_key,utc_time,vehicle_id,mode,lat,lon
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:19.049+09:00,VG9BG2B4ARS019001,AUTO,36.54533162617208,140.53050080598018
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:20.051+09:00,VG9BG2B4ARS019001,AUTO,36.54534969080175,140.53049182987814
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:21.050+09:00,VG9BG2B4ARS019001,AUTO,36.54536973383833,140.53048788059914
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:22.053+09:00,VG9BG2B4ARS019001,AUTO,36.54539222545117,140.5304855318747
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:23.051+09:00,VG9BG2B4ARS019001,AUTO,36.545417948072235,140.53048253818372
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:24.052+09:00,VG9BG2B4ARS019001,AUTO,36.545446672677286,140.53047977977045
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:25.052+09:00,VG9BG2B4ARS019001,AUTO,36.54547735787711,140.53047761607166
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:26.050+09:00,VG9BG2B4ARS019001,AUTO,36.545508850640545,140.53047573872013
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:27.053+09:00,VG9BG2B4ARS019001,AUTO,36.545540906313036,140.53047720009116
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:28.052+09:00,VG9BG2B4ARS019001,AUTO,36.54557314032402,140.5304847118193
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:29.052+09:00,VG9BG2B4ARS019001,AUTO,36.5456031890928,140.53049703473982
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:30.050+09:00,VG9BG2B4ARS019001,AUTO,36.54563266509609,140.53051395092265
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:31.053+09:00,VG9BG2B4ARS019001,AUTO,36.54566038900603,140.53053484072467
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:32.052+09:00,VG9BG2B4ARS019001,AUTO,36.54568583803653,140.53055939842736
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:33.057+09:00,VG9BG2B4ARS019001,AUTO,36.54570893137672,140.53058726857606
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:34.052+09:00,VG9BG2B4ARS019001,AUTO,36.5457300192511,140.53061887608246
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:35.051+09:00,VG9BG2B4ARS019001,AUTO,36.54574735832152,140.53065190384004
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:36.049+09:00,VG9BG2B4ARS019001,AUTO,36.545761761989404,140.53068760150805
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:37.051+09:00,VG9BG2B4ARS019001,AUTO,36.54577255837014,140.53072497441147
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:38.052+09:00,VG9BG2B4ARS019001,AUTO,36.54577987694991,140.53076367386782
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:39.051+09:00,VG9BG2B4ARS019001,AUTO,36.54578392323968,140.53080336191883
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:40.054+09:00,VG9BG2B4ARS019001,AUTO,36.54578499446749,140.530844195507
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:41.054+09:00,VG9BG2B4ARS019001,AUTO,36.54578469691119,140.53088663705458
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:42.062+09:00,VG9BG2B4ARS019001,AUTO,36.54578489301177,140.53093060822405
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:43.050+09:00,VG9BG2B4ARS019001,AUTO,36.54578496886037,140.53097560884117
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:44.052+09:00,VG9BG2B4ARS019001,AUTO,36.5457845030844,140.53102152153826
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:45.050+09:00,VG9BG2B4ARS019001,AUTO,36.54578410945432,140.53106748660412
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:46.051+09:00,VG9BG2B4ARS019001,AUTO,36.54578396751103,140.53111337788954
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:47.049+09:00,VG9BG2B4ARS019001,AUTO,36.54578376521456,140.53115867996388
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:48.050+09:00,VG9BG2B4ARS019001,AUTO,36.545784455231036,140.53120231990644
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:49.050+09:00,VG9BG2B4ARS019001,AUTO,36.545787810087454,140.53124353295897
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:50.050+09:00,VG9BG2B4ARS019001,AUTO,36.54579421385057,140.5312826495571
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:51.049+09:00,VG9BG2B4ARS019001,AUTO,36.545803663153656,140.53131947802552
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:52.049+09:00,VG9BG2B4ARS019001,AUTO,36.54581651048153,140.53135461481455
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:53.049+09:00,VG9BG2B4ARS019001,AUTO,36.545832761494395,140.53138745882458
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:54.051+09:00,VG9BG2B4ARS019001,AUTO,36.54585262467991,140.53141797400434
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:55.053+09:00,VG9BG2B4ARS019001,AUTO,36.5458756993805,140.53144511998397
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:56.050+09:00,VG9BG2B4ARS019001,AUTO,36.545901610220625,140.5314684828582
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:57.058+09:00,VG9BG2B4ARS019001,AUTO,36.54592988549514,140.5314876120687
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:58.049+09:00,VG9BG2B4ARS019001,AUTO,36.54595980328025,140.53150222618405
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:18:59.050+09:00,VG9BG2B4ARS019001,AUTO,36.54599097045254,140.53151250318808
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:00.047+09:00,VG9BG2B4ARS019001,AUTO,36.54247104802715,140.53011790168708
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:01.044+09:00,VG9BG2B4ARS019001,AUTO,36.5424710470327,140.53011790583724
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:02.047+09:00,VG9BG2B4ARS019001,AUTO,36.54247104587823,140.53011789812933
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:03.045+09:00,VG9BG2B4ARS019001,AUTO,36.54247104522743,140.53011789983842
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:04.044+09:00,VG9BG2B4ARS019001,AUTO,36.5424710440474,140.53011790748812
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:05.044+09:00,VG9BG2B4ARS019001,AUTO,36.54247104274279,140.53011790460468
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:06.044+09:00,VG9BG2B4ARS019001,AUTO,36.542471041100406,140.53011790070403
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:07.044+09:00,VG9BG2B4ARS019001,AUTO,36.542471040734895,140.53011789733577
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:08.045+09:00,VG9BG2B4ARS019001,AUTO,36.54247103965509,140.53011789108055
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:09.044+09:00,VG9BG2B4ARS019001,AUTO,36.54247103875453,140.53011788354073
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:10.044+09:00,VG9BG2B4ARS019001,AUTO,36.542471038808614,140.53011789055364
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:11.047+09:00,VG9BG2B4ARS019001,AUTO,36.54247103826548,140.53011788623704
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:12.045+09:00,VG9BG2B4ARS019001,AUTO,36.54247103692197,140.5301178803505
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:13.046+09:00,VG9BG2B4ARS019001,AUTO,36.54247103613322,140.53011786882192
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:14.047+09:00,VG9BG2B4ARS019001,AUTO,36.54247103432268,140.5301178566984
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:15.045+09:00,VG9BG2B4ARS019001,AUTO,36.54247103346716,140.53011784331156
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:16.044+09:00,VG9BG2B4ARS019001,AUTO,36.542471033579815,140.5301178439982
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:17.044+09:00,VG9BG2B4ARS019001,AUTO,36.54247095755363,140.53011641841402
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:18.048+09:00,VG9BG2B4ARS019001,AUTO,36.54247061859837,140.53010964301217
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:19.043+09:00,VG9BG2B4ARS019001,AUTO,36.54247036491214,140.5301040937206
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:20.043+09:00,VG9BG2B4ARS019001,AUTO,36.54247006461281,140.53009604378218
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:21.043+09:00,VG9BG2B4ARS019001,AUTO,36.54246969977998,140.5300837028058
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:22.043+09:00,VG9BG2B4ARS019001,AUTO,36.542469314008905,140.53006917248874
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:23.045+09:00,VG9BG2B4ARS019001,AUTO,36.54246896018225,140.53005356665105
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:24.043+09:00,VG9BG2B4ARS019001,AUTO,36.542468666011544,140.5300356867915
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:25.044+09:00,VG9BG2B4ARS019001,AUTO,36.5424683800001,140.53001513912412
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:26.046+09:00,VG9BG2B4ARS019001,AUTO,36.54246823339318,140.52999308194939
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:27.043+09:00,VG9BG2B4ARS019001,AUTO,36.54246831048946,140.52997092161215
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:28.045+09:00,VG9BG2B4ARS019001,AUTO,36.542468385946314,140.5299506499412
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:29.048+09:00,VG9BG2B4ARS019001,AUTO,36.542468392819515,140.52993139817457
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:30.043+09:00,VG9BG2B4ARS019001,AUTO,36.542468329555305,140.52991202364373
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:31.045+09:00,VG9BG2B4ARS019001,AUTO,36.542468183360455,140.52989303303835
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:32.045+09:00,VG9BG2B4ARS019001,AUTO,36.542468009148905,140.52987481846807
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:33.045+09:00,VG9BG2B4ARS019001,AUTO,36.54246785317765,140.52985894186094
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:34.043+09:00,VG9BG2B4ARS019001,AUTO,36.5424677996531,140.52984121061823
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:35.043+09:00,VG9BG2B4ARS019001,AUTO,36.542467576821664,140.52982289123648
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:36.044+09:00,VG9BG2B4ARS019001,AUTO,36.54246729350242,140.52980250316185
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:37.044+09:00,VG9BG2B4ARS019001,AUTO,36.542467053936655,140.5297808021563
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:38.044+09:00,VG9BG2B4ARS019001,AUTO,36.54246678914738,140.52975798318255
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:39.046+09:00,VG9BG2B4ARS019001,AUTO,36.54246638919635,140.52973408907457
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:40.043+09:00,VG9BG2B4ARS019001,AUTO,36.542465892289265,140.52970984926827
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:41.056+09:00,VG9BG2B4ARS019001,AUTO,36.5424655378062,140.5296868193654
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:42.044+09:00,VG9BG2B4ARS019001,AUTO,36.54246531720874,140.52966572389826
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:43.044+09:00,VG9BG2B4ARS019001,AUTO,36.54246498447379,140.5296464761244
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:44.044+09:00,VG9BG2B4ARS019001,AUTO,36.54246462446633,140.529628994428
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:45.056+09:00,VG9BG2B4ARS019001,AUTO,36.542464241537566,140.5296134213081
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:46.045+09:00,VG9BG2B4ARS019001,AUTO,36.54246375595311,140.52959862092527
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:47.045+09:00,VG9BG2B4ARS019001,AUTO,36.54246262266621,140.5295843091417
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:48.045+09:00,VG9BG2B4ARS019001,AUTO,36.54246035928513,140.52957016041694
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:49.051+09:00,VG9BG2B4ARS019001,AUTO,36.542456925795086,140.52955636050618
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:50.048+09:00,VG9BG2B4ARS019001,AUTO,36.54245270786557,140.52954298500774
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:51.047+09:00,VG9BG2B4ARS019001,AUTO,36.54244811513204,140.5295304844377
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:52.042+09:00,VG9BG2B4ARS019001,AUTO,36.542443503801984,140.529518490602
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:53.044+09:00,VG9BG2B4ARS019001,AUTO,36.54243917971776,140.52950729883798
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:54.046+09:00,VG9BG2B4ARS019001,AUTO,36.54243577512411,140.52949754733615
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:55.050+09:00,VG9BG2B4ARS019001,AUTO,36.54243361414052,140.52949009277057
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:56.045+09:00,VG9BG2B4ARS019001,AUTO,36.54243226905645,140.5294842371771
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:57.045+09:00,VG9BG2B4ARS019001,AUTO,36.54243137801165,140.52947926860423
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:58.048+09:00,VG9BG2B4ARS019001,AUTO,36.542430885662206,140.52947582450898
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:27:59.050+09:00,VG9BG2B4ARS019001,AUTO,36.54243059219139,140.52947354659355
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:00.044+09:00,VG9BG2B4ARS019001,AUTO,36.54058246252741,140.52979624419893
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:01.044+09:00,VG9BG2B4ARS019001,AUTO,36.54059713458514,140.52979632296592
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:02.049+09:00,VG9BG2B4ARS019001,AUTO,36.54060961892123,140.52979805616602
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:03.043+09:00,VG9BG2B4ARS019001,AUTO,36.54062016787065,140.52980199876077
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:04.056+09:00,VG9BG2B4ARS019001,AUTO,36.54062928744812,140.52980813632303
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:05.042+09:00,VG9BG2B4ARS019001,AUTO,36.540637785301755,140.52981706431055
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:06.043+09:00,VG9BG2B4ARS019001,AUTO,36.54064533010299,140.52982865287896
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:07.044+09:00,VG9BG2B4ARS019001,AUTO,36.540651486811356,140.52984194912833
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:08.047+09:00,VG9BG2B4ARS019001,AUTO,36.54065611119819,140.52985555107261
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:09.052+09:00,VG9BG2B4ARS019001,AUTO,36.54065943330464,140.52986849667678
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:10.049+09:00,VG9BG2B4ARS019001,AUTO,36.540662179991095,140.5298829179235
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:11.048+09:00,VG9BG2B4ARS019001,AUTO,36.54066437241049,140.52989916212397
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:12.044+09:00,VG9BG2B4ARS019001,AUTO,36.54066575850863,140.52991667399152
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:13.042+09:00,VG9BG2B4ARS019001,AUTO,36.54066636277468,140.52993520223595
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:14.042+09:00,VG9BG2B4ARS019001,AUTO,36.54066668494954,140.5299546288694
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:15.043+09:00,VG9BG2B4ARS019001,AUTO,36.54066702089801,140.5299746672428
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:16.049+09:00,VG9BG2B4ARS019001,AUTO,36.54066743159886,140.5299945555375
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:17.045+09:00,VG9BG2B4ARS019001,AUTO,36.54066779604427,140.53001275606476
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:18.045+09:00,VG9BG2B4ARS019001,AUTO,36.54066812718732,140.53002873228982
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:19.045+09:00,VG9BG2B4ARS019001,AUTO,36.540668416031465,140.5300413973092
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:20.046+09:00,VG9BG2B4ARS019001,AUTO,36.540668624069454,140.5300506067617
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:21.047+09:00,VG9BG2B4ARS019001,AUTO,36.54066878642409,140.53005681485337
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:22.041+09:00,VG9BG2B4ARS019001,AUTO,36.54066888456377,140.53005982456654
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:23.044+09:00,VG9BG2B4ARS019001,AUTO,36.54066889762008,140.53006023919406
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:24.042+09:00,VG9BG2B4ARS019001,AUTO,36.540668974252306,140.53006373386762
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:25.042+09:00,VG9BG2B4ARS019001,AUTO,36.54066906992121,140.53006721286107
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:26.042+09:00,VG9BG2B4ARS019001,AUTO,36.54066906598819,140.53006679111067
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:27.042+09:00,VG9BG2B4ARS019001,AUTO,36.540669070675094,140.5300667048133
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:28.041+09:00,VG9BG2B4ARS019001,AUTO,36.54066909555236,140.53006762149383
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:29.044+09:00,VG9BG2B4ARS019001,AUTO,36.540669197273594,140.53007328144332
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:30.041+09:00,VG9BG2B4ARS019001,AUTO,36.540669199183164,140.5300792826429
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:31.041+09:00,VG9BG2B4ARS019001,AUTO,36.540668748466025,140.53008714845583
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:32.042+09:00,VG9BG2B4ARS019001,AUTO,36.540667473312645,140.53009578083714
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:33.041+09:00,VG9BG2B4ARS019001,AUTO,36.54066563935521,140.53010313824277
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:34.042+09:00,VG9BG2B4ARS019001,AUTO,36.54066315120622,140.53011016658968
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:35.041+09:00,VG9BG2B4ARS019001,AUTO,36.540659302041476,140.5301184860949
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:36.041+09:00,VG9BG2B4ARS019001,AUTO,36.5406535918856,140.53012812360643
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:37.043+09:00,VG9BG2B4ARS019001,AUTO,36.54064612888604,140.5301380242408
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:30:38.042+09:00,VG9BG2B4ARS019001,AUTO,36.54063722819579,140.53014715512285
