vehicle_key,full_date,trip_key,route_key,utc_time,vehicle_id,mode,lat,lon
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:06.088+09:00,VG9BF2B4ANV019003,AUTO,36.5389055235571,140.5296762582975
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:07.089+09:00,VG9BF2B4ANV019003,AUTO,36.538906006716005,140.52971371226693
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:08.092+09:00,VG9BF2B4ANV019003,AUTO,36.5389066846816,140.5297564292691
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:09.087+09:00,VG9BF2B4ANV019003,AUTO,36.53890729683384,140.5298019541807
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:10.091+09:00,VG9BF2B4ANV019003,AUTO,36.53890789941867,140.52984917117698
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:11.087+09:00,VG9BF2B4ANV019003,AUTO,36.53890846684839,140.5298975882477
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:12.086+09:00,VG9BF2B4ANV019003,AUTO,36.53890900703452,140.5299461884322
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:13.088+09:00,VG9BF2B4ANV019003,AUTO,36.53890971455358,140.5299946925505
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:14.086+09:00,VG9BF2B4ANV019003,AUTO,36.53891031540551,140.53004257138176
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:15.086+09:00,VG9BF2B4ANV019003,AUTO,36.53891064318864,140.53008932500703
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:16.088+09:00,VG9BF2B4ANV019003,AUTO,36.538911077780945,140.53013394696657
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:17.086+09:00,VG9BF2B4ANV019003,AUTO,36.538911721352136,140.53017684323686
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:18.086+09:00,VG9BF2B4ANV019003,AUTO,36.538912143820745,140.53021813191108
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:19.087+09:00,VG9BF2B4ANV019003,AUTO,36.53891255122781,140.53025954275552
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:20.087+09:00,VG9BF2B4ANV019003,AUTO,36.53891301947109,140.53030196465133
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:21.086+09:00,VG9BF2B4ANV019003,AUTO,36.53891356373521,140.53034529640897
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:22.088+09:00,VG9BF2B4ANV019003,AUTO,36.53891396283761,140.5303883210607
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:23.086+09:00,VG9BF2B4ANV019003,AUTO,36.538914199721056,140.53042962842434
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:24.088+09:00,VG9BF2B4ANV019003,AUTO,36.53891444221262,140.5304690511232
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:25.089+09:00,VG9BF2B4ANV019003,AUTO,36.538914876741444,140.53050448850058
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:26.088+09:00,VG9BF2B4ANV019003,MANUAL,36.53891524549495,140.53053565637458
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:27.088+09:00,VG9BF2B4ANV019003,MANUAL,36.538915536221765,140.53056551232902
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:28.087+09:00,VG9BF2B4ANV019003,MANUAL,36.538915878794626,140.53059472251738
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:29.087+09:00,VG9BF2B4ANV019003,MANUAL,36.53891618148244,140.53061740779856
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:30.085+09:00,VG9BF2B4ANV019003,MANUAL,36.5389164339208,140.53063322064125
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:31.087+09:00,VG9BF2B4ANV019003,MANUAL,36.538916631592635,140.53065015210626
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:32.089+09:00,VG9BF2B4ANV019003,MANUAL,36.53891534314243,140.5306700597823
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:33.089+09:00,VG9BF2B4ANV019003,MANUAL,36.53890991258244,140.5306900478758
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:34.086+09:00,VG9BF2B4ANV019003,MANUAL,36.53889959128045,140.5307077004425
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:35.087+09:00,VG9BF2B4ANV019003,MANUAL,36.538884991922195,140.53072199168773
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:36.085+09:00,VG9BF2B4ANV019003,MANUAL,36.53886768943469,140.53073310758776
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:37.087+09:00,VG9BF2B4ANV019003,MANUAL,36.53884971724516,140.5307399942026
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:38.088+09:00,VG9BF2B4ANV019003,MANUAL,36.538831884922544,140.53074337022068
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:39.085+09:00,VG9BF2B4ANV019003,MANUAL,36.538813678572055,140.53074489709996
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:40.086+09:00,VG9BF2B4ANV019003,MANUAL,36.53879480975095,140.5307457719041
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:41.087+09:00,VG9BF2B4ANV019003,MANUAL,36.53877523792222,140.53074721489682
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:42.090+09:00,VG9BF2B4ANV019003,MANUAL,36.538756868120224,140.53075193809843
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:43.092+09:00,VG9BF2B4ANV019003,MANUAL,36.53874041021034,140.53076125445202
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:44.089+09:00,VG9BF2B4ANV019003,MANUAL,36.53872526786403,140.53077539167734
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:45.092+09:00,VG9BF2B4ANV019003,MANUAL,36.53871004801027,140.53079291637562
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:46.089+09:00,VG9BF2B4ANV019003,MANUAL,36.53869426947081,140.5308105987224
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:47.087+09:00,VG9BF2B4ANV019003,MANUAL,36.53867767028777,140.530825604715
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:48.088+09:00,VG9BF2B4ANV019003,MANUAL,36.53865929371967,140.53083737009445
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:49.086+09:00,VG9BF2B4ANV019003,MANUAL,36.53863846870268,140.5308455813222
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:50.090+09:00,VG9BF2B4ANV019003,MANUAL,36.53861698193675,140.53084936564565
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:51.092+09:00,VG9BF2B4ANV019003,MANUAL,36.53859567146822,140.5308506680359
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:52.092+09:00,VG9BF2B4ANV019003,MANUAL,36.53857425583382,140.53085099698012
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:53.091+09:00,VG9BF2B4ANV019003,MANUAL,36.5385543427782,140.5308496498685
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:54.085+09:00,VG9BF2B4ANV019003,MANUAL,36.53853894336405,140.53084530827286
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:55.092+09:00,VG9BF2B4ANV019003,MANUAL,36.538526767961585,140.53083823723395
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:56.087+09:00,VG9BF2B4ANV019003,MANUAL,36.53851710288311,140.53082835972492
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:57.087+09:00,VG9BF2B4ANV019003,MANUAL,36.53851020172469,140.5308158934385
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:58.089+09:00,VG9BF2B4ANV019003,MANUAL,36.53850550391896,140.53080019331819
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:27:59.112+09:00,VG9BF2B4ANV019003,MANUAL,36.538503302573375,140.5307851444883
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:00.095+09:00,VG9BF2B4ANV019003,AUTO,36.545545327057326,140.52933044070247
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:01.094+09:00,VG9BF2B4ANV019003,AUTO,36.54550122835892,140.52933040299712
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:02.098+09:00,VG9BF2B4ANV019003,AUTO,36.545457090185096,140.5293305483727
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:03.095+09:00,VG9BF2B4ANV019003,AUTO,36.545413013597496,140.52933090435897
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:04.094+09:00,VG9BF2B4ANV019003,AUTO,36.54536891223495,140.52933132689986
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:05.093+09:00,VG9BF2B4ANV019003,AUTO,36.54532478386658,140.52933162486698
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:06.095+09:00,VG9BF2B4ANV019003,AUTO,36.545280770582245,140.52933182810693
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:07.094+09:00,VG9BF2B4ANV019003,AUTO,36.54523680017663,140.52933188156132
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:08.094+09:00,VG9BF2B4ANV019003,AUTO,36.54519265308639,140.52933202745209
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:09.094+09:00,VG9BF2B4ANV019003,AUTO,36.545148365999566,140.5293324376327
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:10.094+09:00,VG9BF2B4ANV019003,AUTO,36.545104293754115,140.52933278254832
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:11.097+09:00,VG9BF2B4ANV019003,AUTO,36.545060373695584,140.529332819894
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:12.095+09:00,VG9BF2B4ANV019003,AUTO,36.54501627313435,140.52933297767143
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:13.093+09:00,VG9BF2B4ANV019003,AUTO,36.54497218509314,140.52933338960264
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:14.094+09:00,VG9BF2B4ANV019003,AUTO,36.544928013493,140.5293336173389
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:15.094+09:00,VG9BF2B4ANV019003,AUTO,36.54488394526968,140.5293338746262
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:16.094+09:00,VG9BF2B4ANV019003,AUTO,36.54484009472508,140.52933400841414
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:17.093+09:00,VG9BF2B4ANV019003,AUTO,36.54479590353146,140.52933417712023
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:18.093+09:00,VG9BF2B4ANV019003,AUTO,36.54475183516328,140.52933439399408
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:19.093+09:00,VG9BF2B4ANV019003,AUTO,36.54470788399675,140.52933466557548
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:20.095+09:00,VG9BF2B4ANV019003,AUTO,36.54466383690293,140.52933497060565
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:21.095+09:00,VG9BF2B4ANV019003,AUTO,36.54461959232852,140.52933521018403
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:22.093+09:00,VG9BF2B4ANV019003,AUTO,36.544575474959615,140.5293353873705
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:23.094+09:00,VG9BF2B4ANV019003,AUTO,36.54453145792026,140.5293356000923
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:24.096+09:00,VG9BF2B4ANV019003,AUTO,36.54448746769808,140.5293358876748
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:25.096+09:00,VG9BF2B4ANV019003,AUTO,36.54444353000434,140.5293361799624
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:26.094+09:00,VG9BF2B4ANV019003,AUTO,36.544399375536855,140.52933639254934
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:27.096+09:00,VG9BF2B4ANV019003,AUTO,36.54435555012091,140.5293364703948
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:28.096+09:00,VG9BF2B4ANV019003,AUTO,36.54431170275904,140.529336594935
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:29.094+09:00,VG9BF2B4ANV019003,AUTO,36.54426796139955,140.52933681964973
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:30.095+09:00,VG9BF2B4ANV019003,AUTO,36.54422432925668,140.52933704429353
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:31.096+09:00,VG9BF2B4ANV019003,AUTO,36.54418088311707,140.52933723943968
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:32.094+09:00,VG9BF2B4ANV019003,AUTO,36.544137448937136,140.52933731167184
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:33.097+09:00,VG9BF2B4ANV019003,AUTO,36.54409384453441,140.5293375592088
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:34.094+09:00,VG9BF2B4ANV019003,AUTO,36.5440496655331,140.52933801601603
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:35.094+09:00,VG9BF2B4ANV019003,AUTO,36.54400606545025,140.52933837105564
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:36.095+09:00,VG9BF2B4ANV019003,AUTO,36.54396303568969,140.52933866995758
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:37.094+09:00,VG9BF2B4ANV019003,AUTO,36.543919739122785,140.52933910793493
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:38.096+09:00,VG9BF2B4ANV019003,AUTO,36.54387558419016,140.52933931146214
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:39.096+09:00,VG9BF2B4ANV019003,AUTO,36.543831584026506,140.52933940400436
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:40.096+09:00,VG9BF2B4ANV019003,AUTO,36.54378785230305,140.52933977974274
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:41.093+09:00,VG9BF2B4ANV019003,AUTO,36.54374387577915,140.52934018041267
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:42.097+09:00,VG9BF2B4ANV019003,AUTO,36.543699609093814,140.52934050997382
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:43.094+09:00,VG9BF2B4ANV019003,AUTO,36.54365545925266,140.5293407799886
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:44.095+09:00,VG9BF2B4ANV019003,AUTO,36.54361148759019,140.52934111353358
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:45.095+09:00,VG9BF2B4ANV019003,AUTO,36.543567503186914,140.52934131420855
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:46.093+09:00,VG9BF2B4ANV019003,AUTO,36.54352353026538,140.52934156636664
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:47.096+09:00,VG9BF2B4ANV019003,AUTO,36.54347925674827,140.52934163173475
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:48.095+09:00,VG9BF2B4ANV019003,AUTO,36.54343520434979,140.52934189288794
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:49.094+09:00,VG9BF2B4ANV019003,AUTO,36.54339108028768,140.52934216631718
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:50.093+09:00,VG9BF2B4ANV019003,AUTO,36.543347192639104,140.5293425058662
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:51.094+09:00,VG9BF2B4ANV019003,AUTO,36.5433031335606,140.52934280742969
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:52.095+09:00,VG9BF2B4ANV019003,AUTO,36.543258927779554,140.52934301407083
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:53.094+09:00,VG9BF2B4ANV019003,AUTO,36.54321500641164,140.52934339038592
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:54.095+09:00,VG9BF2B4ANV019003,AUTO,36.54317206741217,140.52934383395092
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:55.095+09:00,VG9BF2B4ANV019003,AUTO,36.543131349511036,140.52934410813822
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:56.093+09:00,VG9BF2B4ANV019003,AUTO,36.54309337592475,140.52934416348754
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:57.098+09:00,VG9BF2B4ANV019003,AUTO,36.54305941331965,140.52934406283316
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:58.093+09:00,VG9BF2B4ANV019003,AUTO,36.543030756180194,140.52934389414023
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:16:59.094+09:00,VG9BF2B4ANV019003,AUTO,36.543007320768524,140.52934372846093
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:00.093+09:00,VG9BF2B4ANV019003,AUTO,36.542577461323134,140.53021559489446
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:01.095+09:00,VG9BF2B4ANV019003,AUTO,36.54257746066214,140.53021559484193
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:02.094+09:00,VG9BF2B4ANV019003,AUTO,36.54257747555911,140.53021559548884
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:03.092+09:00,VG9BF2B4ANV019003,AUTO,36.542577483754485,140.53021559630852
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:04.091+09:00,VG9BF2B4ANV019003,AUTO,36.54257747128434,140.53021559474115
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:05.092+09:00,VG9BF2B4ANV019003,AUTO,36.54257744849484,140.53021559274885
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:06.092+09:00,VG9BF2B4ANV019003,AUTO,36.54257671761193,140.53021557774525
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:07.092+09:00,VG9BF2B4ANV019003,AUTO,36.542572164740136,140.53021545418642
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:08.093+09:00,VG9BF2B4ANV019003,AUTO,36.54256708841472,140.53021523596217
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:09.093+09:00,VG9BF2B4ANV019003,AUTO,36.54256097919827,140.53021487570672
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:10.091+09:00,VG9BF2B4ANV019003,AUTO,36.542553230728345,140.53021441056308
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:11.094+09:00,VG9BF2B4ANV019003,AUTO,36.54254434808338,140.53021397092303
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:12.092+09:00,VG9BF2B4ANV019003,AUTO,36.542538291044,140.5302137854166
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:13.092+09:00,VG9BF2B4ANV019003,AUTO,36.54253764536084,140.53021383094864
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:14.092+09:00,VG9BF2B4ANV019003,AUTO,36.54253788739665,140.53021389748758
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:15.096+09:00,VG9BF2B4ANV019003,AUTO,36.54253784184028,140.53021393747497
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:16.094+09:00,VG9BF2B4ANV019003,AUTO,36.54253565383639,140.5302138604652
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:17.093+09:00,VG9BF2B4ANV019003,AUTO,36.542530348678014,140.53021361702804
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:18.095+09:00,VG9BF2B4ANV019003,AUTO,36.54252383162041,140.53021312033624
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:19.092+09:00,VG9BF2B4ANV019003,AUTO,36.54251628923571,140.53021192944522
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:20.093+09:00,VG9BF2B4ANV019003,AUTO,36.54250846407381,140.53020953859638
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:21.094+09:00,VG9BF2B4ANV019003,AUTO,36.54250056215838,140.53020534024506
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:22.097+09:00,VG9BF2B4ANV019003,AUTO,36.54249321219338,140.53019910917976
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:23.093+09:00,VG9BF2B4ANV019003,AUTO,36.54248691455121,140.53019081629506
VG9BF2B4ANV019003,2026-02-02,1全日_10時25分_系統101002,11,2026-02-02T11:19:24.092+09:00,VG9BF2B4ANV019003,AUTO,36.54248163692627,140.53018014206017
