vehicle_key,full_date,trip_key,route_key,utc_time,vehicle_id,mode,lat,lon
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:41.082+09:00,VG9BG2B4ARS019001,AUTO,36.535271179629795,140.5286478110481
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:42.084+09:00,VG9BG2B4ARS019001,AUTO,36.535270441954154,140.5286542714616
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:43.083+09:00,VG9BG2B4ARS019001,AUTO,36.53526958912535,140.52866006297683
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:44.085+09:00,VG9BG2B4ARS019001,AUTO,36.53526783037732,140.5286689951488
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:45.082+09:00,VG9BG2B4ARS019001,AUTO,36.535264534351725,140.52868191018544
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:46.083+09:00,VG9BG2B4ARS019001,AUTO,36.535259611724996,140.5286966307165
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:47.082+09:00,VG9BG2B4ARS019001,AUTO,36.535253447288774,140.52871053674588
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:48.083+09:00,VG9BG2B4ARS019001,AUTO,36.53524682601633,140.52872258911563
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:49.084+09:00,VG9BG2B4ARS019001,AUTO,36.53524093970554,140.5287324121298
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:50.083+09:00,VG9BG2B4ARS019001,AUTO,36.53523625651918,140.52874035922304
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:51.084+09:00,VG9BG2B4ARS019001,AUTO,36.53523290570867,140.52874654181443
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:52.085+09:00,VG9BG2B4ARS019001,AUTO,36.53523094626132,140.528750562913
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:53.084+09:00,VG9BG2B4ARS019001,AUTO,36.53523006683624,140.52875248275663
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:54.082+09:00,VG9BG2B4ARS019001,AUTO,36.53522929268721,140.52875427051816
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:55.084+09:00,VG9BG2B4ARS019001,AUTO,36.5352292961581,140.52875428919216
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:56.083+09:00,VG9BG2B4ARS019001,AUTO,36.53522929392091,140.52875430200186
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:57.083+09:00,VG9BG2B4ARS019001,AUTO,36.535228368477895,140.52875651530616
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:58.085+09:00,VG9BG2B4ARS019001,AUTO,36.53522608663816,140.5287627075343
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:30:59.082+09:00,VG9BG2B4ARS019001,AUTO,36.53522434378392,140.52876849840126
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:00.111+09:00,VG9BG2B4ARS019001,AUTO,36.54306841525611,140.52934316209013
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:01.111+09:00,VG9BG2B4ARS019001,AUTO,36.54303783552219,140.52934326469017
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:02.111+09:00,VG9BG2B4ARS019001,AUTO,36.543013220602354,140.52934315694552
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:03.113+09:00,VG9BG2B4ARS019001,AUTO,36.54299423709666,140.52934308410516
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:04.113+09:00,VG9BG2B4ARS019001,AUTO,36.5429801935358,140.52934305730028
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:05.113+09:00,VG9BG2B4ARS019001,AUTO,36.542970719179195,140.52934307308215
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:06.115+09:00,VG9BG2B4ARS019001,AUTO,36.542965420112395,140.52934326770472
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:07.116+09:00,VG9BG2B4ARS019001,AUTO,36.542963251435154,140.52934341424074
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:08.116+09:00,VG9BG2B4ARS019001,AUTO,36.54296313181329,140.52934346752048
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:09.117+09:00,VG9BG2B4ARS019001,AUTO,36.542959950132754,140.52934369580905
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:10.111+09:00,VG9BG2B4ARS019001,AUTO,36.542959049758,140.52934378561758
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:11.116+09:00,VG9BG2B4ARS019001,AUTO,36.54295916885446,140.52934379000487
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:12.112+09:00,VG9BG2B4ARS019001,AUTO,36.54295914926271,140.52934381116972
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:13.112+09:00,VG9BG2B4ARS019001,AUTO,36.542955594230065,140.52934421410268
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:14.113+09:00,VG9BG2B4ARS019001,AUTO,36.54295046972742,140.52934513878336
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:15.120+09:00,VG9BG2B4ARS019001,AUTO,36.54294301568753,140.52934741963094
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:16.114+09:00,VG9BG2B4ARS019001,AUTO,36.54293217164773,140.52935350925873
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:17.111+09:00,VG9BG2B4ARS019001,AUTO,36.54292045720077,140.52936601467846
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:18.113+09:00,VG9BG2B4ARS019001,AUTO,36.5429110160565,140.5293859408183
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:19.113+09:00,VG9BG2B4ARS019001,AUTO,36.54290536818159,140.5294101824719
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:20.116+09:00,VG9BG2B4ARS019001,AUTO,36.54290302975173,140.52943356628603
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:21.127+09:00,VG9BG2B4ARS019001,AUTO,36.542902518379584,140.5294568793969
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:22.129+09:00,VG9BG2B4ARS019001,AUTO,36.542903296082265,140.52948276742606
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:23.115+09:00,VG9BG2B4ARS019001,AUTO,36.542905018077725,140.52950846373642
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:24.116+09:00,VG9BG2B4ARS019001,AUTO,36.54290708050505,140.52953282520943
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:25.111+09:00,VG9BG2B4ARS019001,AUTO,36.542909229379894,140.52955671462362
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:26.113+09:00,VG9BG2B4ARS019001,AUTO,36.54291126571272,140.52958127875925
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:27.112+09:00,VG9BG2B4ARS019001,AUTO,36.54291285835128,140.52960635212204
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:28.113+09:00,VG9BG2B4ARS019001,AUTO,36.54291461065645,140.52963082851716
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:29.111+09:00,VG9BG2B4ARS019001,AUTO,36.54291714535964,140.52965503429112
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:30.111+09:00,VG9BG2B4ARS019001,AUTO,36.542920066979285,140.52967924291562
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:31.114+09:00,VG9BG2B4ARS019001,AUTO,36.54292281702307,140.5297036867652
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:32.112+09:00,VG9BG2B4ARS019001,AUTO,36.5429249583802,140.52972821618056
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:33.116+09:00,VG9BG2B4ARS019001,AUTO,36.5429260798871,140.52975283282728
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:34.111+09:00,VG9BG2B4ARS019001,AUTO,36.54292677274915,140.5297776830576
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:35.110+09:00,VG9BG2B4ARS019001,AUTO,36.54292740130472,140.529802614983
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:36.110+09:00,VG9BG2B4ARS019001,AUTO,36.54292797919149,140.52982735352904
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:37.112+09:00,VG9BG2B4ARS019001,AUTO,36.54292848274834,140.52985185506844
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:38.112+09:00,VG9BG2B4ARS019001,AUTO,36.5429288438167,140.52987707474026
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:39.111+09:00,VG9BG2B4ARS019001,AUTO,36.54292914847767,140.52990184323644
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:40.112+09:00,VG9BG2B4ARS019001,AUTO,36.542929496097976,140.52992657550715
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:41.110+09:00,VG9BG2B4ARS019001,AUTO,36.54292971260257,140.52995081156095
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:42.113+09:00,VG9BG2B4ARS019001,AUTO,36.54292976916711,140.5299749786078
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:43.115+09:00,VG9BG2B4ARS019001,AUTO,36.54292972493163,140.52999863794324
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:44.110+09:00,VG9BG2B4ARS019001,AUTO,36.54292965555122,140.5300210809886
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:45.112+09:00,VG9BG2B4ARS019001,AUTO,36.54292954047616,140.5300415025507
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:46.112+09:00,VG9BG2B4ARS019001,AUTO,36.542929311987116,140.53005902278417
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:47.112+09:00,VG9BG2B4ARS019001,AUTO,36.542929069216115,140.53007308688615
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:48.113+09:00,VG9BG2B4ARS019001,AUTO,36.54292884974738,140.53008379480363
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:49.111+09:00,VG9BG2B4ARS019001,AUTO,36.542928609082175,140.53009145054767
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:50.115+09:00,VG9BG2B4ARS019001,AUTO,36.542928418130856,140.53009616155197
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:51.118+09:00,VG9BG2B4ARS019001,AUTO,36.54292830864863,140.5300985648401
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:52.113+09:00,VG9BG2B4ARS019001,AUTO,36.54292820761164,140.5301005541231
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:53.113+09:00,VG9BG2B4ARS019001,AUTO,36.54292821808505,140.53010055240915
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:54.133+09:00,VG9BG2B4ARS019001,AUTO,36.54292822812296,140.53010048848714
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:55.119+09:00,VG9BG2B4ARS019001,AUTO,36.542928224833496,140.53010063162404
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:56.129+09:00,VG9BG2B4ARS019001,AUTO,36.54292786178027,140.53010579389252
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:57.112+09:00,VG9BG2B4ARS019001,AUTO,36.542927273968914,140.53011305680909
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:58.123+09:00,VG9BG2B4ARS019001,AUTO,36.54292600059067,140.5301242216673
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:51:59.117+09:00,VG9BG2B4ARS019001,AUTO,36.54292295009919,140.5301412758341
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:00.118+09:00,VG9BG2B4ARS019001,AUTO,36.54450944027997,140.5326566392144
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:01.120+09:00,VG9BG2B4ARS019001,AUTO,36.544517398659316,140.53263388162853
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:02.123+09:00,VG9BG2B4ARS019001,AUTO,36.54452144979427,140.53260765241777
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:03.120+09:00,VG9BG2B4ARS019001,AUTO,36.54452304024578,140.53258167225812
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:04.117+09:00,VG9BG2B4ARS019001,AUTO,36.54452398587845,140.5325583957829
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:05.119+09:00,VG9BG2B4ARS019001,AUTO,36.5445247361672,140.5325367865911
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:06.120+09:00,VG9BG2B4ARS019001,AUTO,36.544525297456275,140.53251668597682
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:07.118+09:00,VG9BG2B4ARS019001,AUTO,36.544525577893694,140.5324988574478
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:08.117+09:00,VG9BG2B4ARS019001,AUTO,36.54452518752879,140.5324835142965
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:09.122+09:00,VG9BG2B4ARS019001,AUTO,36.544523853519685,140.5324695578521
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:10.124+09:00,VG9BG2B4ARS019001,AUTO,36.54452156861403,140.53245584697044
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:11.119+09:00,VG9BG2B4ARS019001,AUTO,36.54451860838026,140.53244218795564
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:12.123+09:00,VG9BG2B4ARS019001,AUTO,36.54451551347811,140.53242907224788
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:13.125+09:00,VG9BG2B4ARS019001,AUTO,36.54451264067989,140.53241648178266
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:14.120+09:00,VG9BG2B4ARS019001,AUTO,36.54451036284163,140.5324048310358
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:15.126+09:00,VG9BG2B4ARS019001,AUTO,36.544508876979535,140.53239423661933
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:16.122+09:00,VG9BG2B4ARS019001,AUTO,36.54450819000213,140.53238527367645
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:17.121+09:00,VG9BG2B4ARS019001,AUTO,36.54450800105238,140.5323785437983
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:18.119+09:00,VG9BG2B4ARS019001,AUTO,36.544507991532214,140.5323738353829
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:19.120+09:00,VG9BG2B4ARS019001,AUTO,36.544508042140706,140.53237043271164
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:20.117+09:00,VG9BG2B4ARS019001,AUTO,36.544508089413235,140.5323682762328
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:21.118+09:00,VG9BG2B4ARS019001,AUTO,36.54450817472729,140.53236536724782
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:22.119+09:00,VG9BG2B4ARS019001,AUTO,36.5445081634833,140.53236562666459
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:23.117+09:00,VG9BG2B4ARS019001,AUTO,36.54450816209527,140.5323656778651
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:24.119+09:00,VG9BG2B4ARS019001,AUTO,36.54450816325215,140.5323656869426
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:25.147+09:00,VG9BG2B4ARS019001,AUTO,36.54450816703313,140.53236568221791
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:26.118+09:00,VG9BG2B4ARS019001,AUTO,36.544508170518434,140.53236568781327
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:27.119+09:00,VG9BG2B4ARS019001,AUTO,36.54450817384692,140.53236567768303
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:28.118+09:00,VG9BG2B4ARS019001,AUTO,36.54450817241864,140.5323656730536
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:29.118+09:00,VG9BG2B4ARS019001,AUTO,36.54450817079955,140.5323656635639
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:30.119+09:00,VG9BG2B4ARS019001,AUTO,36.544508169885745,140.53236566221616
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:31.117+09:00,VG9BG2B4ARS019001,AUTO,36.54450817026931,140.5323656560237
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:32.118+09:00,VG9BG2B4ARS019001,AUTO,36.544508169387754,140.5323656472055
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:33.118+09:00,VG9BG2B4ARS019001,AUTO,36.544508167761094,140.5323656475318
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:34.118+09:00,VG9BG2B4ARS019001,AUTO,36.54450816806091,140.53236563632754
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:35.118+09:00,VG9BG2B4ARS019001,AUTO,36.54450816882579,140.5323656237066
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:36.120+09:00,VG9BG2B4ARS019001,AUTO,36.5445081685144,140.53236563053986
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:37.118+09:00,VG9BG2B4ARS019001,AUTO,36.54450816879863,140.5323656180428
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:38.118+09:00,VG9BG2B4ARS019001,AUTO,36.54450816803111,140.53236562818375
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:39.117+09:00,VG9BG2B4ARS019001,AUTO,36.544508167034174,140.53236562928217
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:40.118+09:00,VG9BG2B4ARS019001,AUTO,36.5445081662123,140.5323655992054
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:41.117+09:00,VG9BG2B4ARS019001,AUTO,36.5445083184117,140.53236217638434
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:42.121+09:00,VG9BG2B4ARS019001,AUTO,36.544508556797574,140.53235676815655
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:43.117+09:00,VG9BG2B4ARS019001,AUTO,36.54450882235302,140.53235165162795
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:44.119+09:00,VG9BG2B4ARS019001,AUTO,36.54450941003679,140.5323436693255
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:45.119+09:00,VG9BG2B4ARS019001,AUTO,36.54451087804337,140.53233143563193
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:46.119+09:00,VG9BG2B4ARS019001,AUTO,36.54451352125438,140.53231757165747
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:47.118+09:00,VG9BG2B4ARS019001,AUTO,36.54451719938486,140.53230336308448
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:48.118+09:00,VG9BG2B4ARS019001,AUTO,36.54452147226167,140.5322889343409
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:49.116+09:00,VG9BG2B4ARS019001,AUTO,36.544525635053134,140.53227471761429
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:50.117+09:00,VG9BG2B4ARS019001,AUTO,36.54452935168201,140.53226032037048
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:51.119+09:00,VG9BG2B4ARS019001,AUTO,36.54453232197273,140.53224562444348
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:52.119+09:00,VG9BG2B4ARS019001,AUTO,36.54453440014507,140.53222934000047
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:53.122+09:00,VG9BG2B4ARS019001,AUTO,36.54453557225124,140.53221102280347
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:54.118+09:00,VG9BG2B4ARS019001,AUTO,36.54453645070183,140.53218960774632
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:55.130+09:00,VG9BG2B4ARS019001,AUTO,36.54453750439094,140.53216654289014
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:56.124+09:00,VG9BG2B4ARS019001,AUTO,36.544538739731784,140.53214259029545
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:57.121+09:00,VG9BG2B4ARS019001,AUTO,36.544539989765475,140.53211820161837
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:58.120+09:00,VG9BG2B4ARS019001,AUTO,36.544541120577996,140.53209371195672
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:41:59.136+09:00,VG9BG2B4ARS019001,AUTO,36.5445422139273,140.53206926951293
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:23:00.128+09:00,VG9BG2B4ARS019001,AUTO,36.53171984987756,140.52736973304198
