vehicle_key,full_date,trip_key,route_key,utc_time,vehicle_id,mode,lat,lon
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:16.984+09:00,VG9BG2B4ARS019001,AUTO,36.54367482394416,140.52381290664587
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:17.984+09:00,VG9BG2B4ARS019001,AUTO,36.543674179218534,140.52375786730846
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:18.985+09:00,VG9BG2B4ARS019001,AUTO,36.543673414032064,140.52370368294206
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:19.985+09:00,VG9BG2B4ARS019001,AUTO,36.543672538472755,140.52364882906835
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:20.986+09:00,VG9BG2B4ARS019001,AUTO,36.54367176170188,140.52359296802075
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:21.985+09:00,VG9BG2B4ARS019001,AUTO,36.5436709553633,140.5235381994032
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:22.984+09:00,VG9BG2B4ARS019001,AUTO,36.54367013567722,140.5234829577914
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:23.986+09:00,VG9BG2B4ARS019001,AUTO,36.54366923938733,140.52342941879624
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:24.990+09:00,VG9BG2B4ARS019001,AUTO,36.5436683207012,140.5233755562778
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:25.984+09:00,VG9BG2B4ARS019001,AUTO,36.543668100634314,140.52331931855957
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:26.984+09:00,VG9BG2B4ARS019001,AUTO,36.54366979562489,140.52326407712178
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:27.985+09:00,VG9BG2B4ARS019001,AUTO,36.54367404739264,140.52320947987977
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:28.984+09:00,VG9BG2B4ARS019001,AUTO,36.543680267504364,140.52315522770252
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:29.985+09:00,VG9BG2B4ARS019001,AUTO,36.54368801968299,140.52310135524044
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:30.984+09:00,VG9BG2B4ARS019001,AUTO,36.5436978230274,140.5230478267363
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:31.986+09:00,VG9BG2B4ARS019001,AUTO,36.54371028255842,140.52299434158394
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:32.984+09:00,VG9BG2B4ARS019001,AUTO,36.54372462940311,140.52294260390386
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:33.987+09:00,VG9BG2B4ARS019001,AUTO,36.543741306821765,140.5228909145865
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:34.984+09:00,VG9BG2B4ARS019001,AUTO,36.543759849657114,140.52284150589676
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:35.983+09:00,VG9BG2B4ARS019001,AUTO,36.54378103948592,140.52279244278844
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:36.985+09:00,VG9BG2B4ARS019001,AUTO,36.54380485299361,140.52274439385562
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:37.987+09:00,VG9BG2B4ARS019001,AUTO,36.54382995847061,140.52269947934843
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:38.986+09:00,VG9BG2B4ARS019001,AUTO,36.54385578956995,140.52265864370756
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:39.986+09:00,VG9BG2B4ARS019001,AUTO,36.54388196667864,140.52262295223034
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:40.984+09:00,VG9BG2B4ARS019001,AUTO,36.54390423913364,140.52259496390369
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:41.984+09:00,VG9BG2B4ARS019001,AUTO,36.54392271729968,140.52257152696174
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:42.985+09:00,VG9BG2B4ARS019001,AUTO,36.543936430549756,140.52255102156656
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:43.985+09:00,VG9BG2B4ARS019001,AUTO,36.54394488940187,140.52253433212863
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:44.989+09:00,VG9BG2B4ARS019001,AUTO,36.54395043763992,140.52251988093784
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:45.986+09:00,VG9BG2B4ARS019001,AUTO,36.54395437729128,140.52250598455237
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:46.985+09:00,VG9BG2B4ARS019001,AUTO,36.54395704963118,140.5224924381271
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:47.985+09:00,VG9BG2B4ARS019001,AUTO,36.543958623903016,140.52247954512862
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:48.985+09:00,VG9BG2B4ARS019001,AUTO,36.5439592399417,140.52246894517398
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:49.986+09:00,VG9BG2B4ARS019001,AUTO,36.54395930048995,140.5224614874913
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:50.986+09:00,VG9BG2B4ARS019001,AUTO,36.54395915782439,140.5224560792644
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:51.984+09:00,VG9BG2B4ARS019001,AUTO,36.54395899445022,140.52245263726482
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:52.986+09:00,VG9BG2B4ARS019001,AUTO,36.54395886163865,140.522450411407
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:53.985+09:00,VG9BG2B4ARS019001,AUTO,36.543958670665496,140.5224479033307
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:54.984+09:00,VG9BG2B4ARS019001,AUTO,36.54395869350183,140.5224481900802
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:55.985+09:00,VG9BG2B4ARS019001,AUTO,36.54395870003607,140.52244822953512
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:56.985+09:00,VG9BG2B4ARS019001,AUTO,36.54395870029713,140.52244820668733
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:57.985+09:00,VG9BG2B4ARS019001,AUTO,36.54395855897515,140.52244648879255
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:50:58.985+09:00,VG9BG2B4ARS019001,AUTO,36.54395798196655,140.52244082761564
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:00.989+09:00,VG9BG2B4ARS019001,AUTO,36.54412095662182,140.5293364589763
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:01.988+09:00,VG9BG2B4ARS019001,AUTO,36.54412117338295,140.52933646179827
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:02.990+09:00,VG9BG2B4ARS019001,AUTO,36.5441212573055,140.5293364678882
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:03.988+09:00,VG9BG2B4ARS019001,AUTO,36.54412130772972,140.52933647804622
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:04.990+09:00,VG9BG2B4ARS019001,AUTO,36.54412132797639,140.52933648417113
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:05.987+09:00,VG9BG2B4ARS019001,AUTO,36.5441213386207,140.5293364933895
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:06.991+09:00,VG9BG2B4ARS019001,AUTO,36.54412133024539,140.5293364989009
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:07.989+09:00,VG9BG2B4ARS019001,AUTO,36.544121327436564,140.5293365026246
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:08.987+09:00,VG9BG2B4ARS019001,AUTO,36.54412132926237,140.52933650294273
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:09.992+09:00,VG9BG2B4ARS019001,AUTO,36.54412132148494,140.52933650364287
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:10.990+09:00,VG9BG2B4ARS019001,AUTO,36.54412132188384,140.52933650545887
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:11.990+09:00,VG9BG2B4ARS019001,AUTO,36.54412130644948,140.52933650564597
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:12.988+09:00,VG9BG2B4ARS019001,AUTO,36.544121303158136,140.52933650681635
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:13.990+09:00,VG9BG2B4ARS019001,AUTO,36.544121304961,140.529336505613
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:14.988+09:00,VG9BG2B4ARS019001,AUTO,36.54412131140965,140.5293365040682
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:15.988+09:00,VG9BG2B4ARS019001,AUTO,36.54412130336335,140.52933650340313
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:16.987+09:00,VG9BG2B4ARS019001,AUTO,36.54412129868384,140.52933650404324
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:17.989+09:00,VG9BG2B4ARS019001,AUTO,36.54412129217645,140.52933650387268
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:18.988+09:00,VG9BG2B4ARS019001,AUTO,36.54412129481732,140.52933650444317
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:19.989+09:00,VG9BG2B4ARS019001,AUTO,36.54412129572005,140.52933650479588
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:20.990+09:00,VG9BG2B4ARS019001,AUTO,36.544121299606346,140.52933650542843
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:21.987+09:00,VG9BG2B4ARS019001,AUTO,36.54412129536078,140.52933650574226
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:22.988+09:00,VG9BG2B4ARS019001,AUTO,36.544121291619746,140.52933650669402
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:23.987+09:00,VG9BG2B4ARS019001,AUTO,36.54412127915701,140.52933650732547
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:24.989+09:00,VG9BG2B4ARS019001,AUTO,36.54412034899761,140.529336497898
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:25.988+09:00,VG9BG2B4ARS019001,AUTO,36.54411489932552,140.52933648602465
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:26.988+09:00,VG9BG2B4ARS019001,AUTO,36.54410256907531,140.52933666935076
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:27.987+09:00,VG9BG2B4ARS019001,AUTO,36.544077827744324,140.52933704856815
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:28.990+09:00,VG9BG2B4ARS019001,AUTO,36.54404319621012,140.52933742957262
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:29.997+09:00,VG9BG2B4ARS019001,AUTO,36.544003288813435,140.52933768544008
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:30.988+09:00,VG9BG2B4ARS019001,AUTO,36.54396108138663,140.52933813816892
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:31.988+09:00,VG9BG2B4ARS019001,AUTO,36.543918363908276,140.52933840688516
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:32.987+09:00,VG9BG2B4ARS019001,AUTO,36.543873492901874,140.5293385449289
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:33.989+09:00,VG9BG2B4ARS019001,AUTO,36.54382738867844,140.5293386377522
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:34.989+09:00,VG9BG2B4ARS019001,AUTO,36.54378249525959,140.5293388494224
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:35.989+09:00,VG9BG2B4ARS019001,AUTO,36.54373769759978,140.52933922189598
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:36.987+09:00,VG9BG2B4ARS019001,AUTO,36.54369353476831,140.52933959003173
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:37.991+09:00,VG9BG2B4ARS019001,AUTO,36.54364865382137,140.52933991550591
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:38.989+09:00,VG9BG2B4ARS019001,AUTO,36.54360293172816,140.52934027539527
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:39.987+09:00,VG9BG2B4ARS019001,AUTO,36.5435582418742,140.52934050494866
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:40.990+09:00,VG9BG2B4ARS019001,AUTO,36.54351340886944,140.52934061645774
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:41.988+09:00,VG9BG2B4ARS019001,AUTO,36.54346833471082,140.52934066207516
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:42.988+09:00,VG9BG2B4ARS019001,AUTO,36.54342422820342,140.52934093926558
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:43.987+09:00,VG9BG2B4ARS019001,AUTO,36.543379388561526,140.52934134268375
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:44.989+09:00,VG9BG2B4ARS019001,AUTO,36.54333379113426,140.52934171705454
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:45.988+09:00,VG9BG2B4ARS019001,AUTO,36.543288892020215,140.5293420215222
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:46.987+09:00,VG9BG2B4ARS019001,AUTO,36.543243958739964,140.52934225532556
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:47.988+09:00,VG9BG2B4ARS019001,AUTO,36.54320012761906,140.52934263255187
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:48.988+09:00,VG9BG2B4ARS019001,AUTO,36.54315700827275,140.52934307777036
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:49.987+09:00,VG9BG2B4ARS019001,AUTO,36.54311573975153,140.52934329816253
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:50.987+09:00,VG9BG2B4ARS019001,AUTO,36.5430786901153,140.5293433492522
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:51.987+09:00,VG9BG2B4ARS019001,AUTO,36.54304640915998,140.5293433045298
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:52.988+09:00,VG9BG2B4ARS019001,AUTO,36.543020142889624,140.52934327172022
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:53.988+09:00,VG9BG2B4ARS019001,AUTO,36.54300006365364,140.52934319021855
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:54.987+09:00,VG9BG2B4ARS019001,AUTO,36.542984712660186,140.5293431155807
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:55.987+09:00,VG9BG2B4ARS019001,AUTO,36.542973631993185,140.52934308205857
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:56.988+09:00,VG9BG2B4ARS019001,AUTO,36.542967105213016,140.5293431941283
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:57.990+09:00,VG9BG2B4ARS019001,AUTO,36.54296394585243,140.52934335880863
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:29:58.989+09:00,VG9BG2B4ARS019001,AUTO,36.54296327233686,140.52934343721006
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:00.988+09:00,VG9BG2B4ARS019001,AUTO,36.538334678300394,140.52392822633087
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:01.989+09:00,VG9BG2B4ARS019001,AUTO,36.5383111127608,140.52393237164458
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:02.986+09:00,VG9BG2B4ARS019001,AUTO,36.53828633051625,140.52393691835962
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:03.993+09:00,VG9BG2B4ARS019001,AUTO,36.53826180880477,140.52394167284294
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:04.984+09:00,VG9BG2B4ARS019001,AUTO,36.538237926456574,140.52394641060962
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:05.984+09:00,VG9BG2B4ARS019001,AUTO,36.53821524161477,140.52395070260545
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:06.984+09:00,VG9BG2B4ARS019001,AUTO,36.53819454654234,140.52395458011944
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:07.986+09:00,VG9BG2B4ARS019001,AUTO,36.53817602689758,140.52395771854367
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:08.983+09:00,VG9BG2B4ARS019001,AUTO,36.53816037940963,140.5239594832349
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:09.984+09:00,VG9BG2B4ARS019001,AUTO,36.53814856669576,140.52396039572517
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:10.984+09:00,VG9BG2B4ARS019001,AUTO,36.53814043980217,140.52396100453979
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:11.984+09:00,VG9BG2B4ARS019001,AUTO,36.538135286188975,140.5239614147221
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:12.986+09:00,VG9BG2B4ARS019001,AUTO,36.538132764233694,140.52396162702357
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:13.983+09:00,VG9BG2B4ARS019001,AUTO,36.53813219845972,140.52396169509888
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:14.985+09:00,VG9BG2B4ARS019001,AUTO,36.538129760023146,140.52396185865433
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:15.983+09:00,VG9BG2B4ARS019001,AUTO,36.538128716594045,140.52396193704215
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:16.983+09:00,VG9BG2B4ARS019001,AUTO,36.53812881564038,140.52396196157807
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:17.984+09:00,VG9BG2B4ARS019001,AUTO,36.53812887353412,140.52396197577718
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:18.988+09:00,VG9BG2B4ARS019001,AUTO,36.53812889992695,140.52396199132107
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:19.983+09:00,VG9BG2B4ARS019001,AUTO,36.53812891005226,140.52396201137503
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:20.984+09:00,VG9BG2B4ARS019001,AUTO,36.538128909884634,140.523962025351
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:21.984+09:00,VG9BG2B4ARS019001,AUTO,36.538128906754594,140.52396203867184
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:22.984+09:00,VG9BG2B4ARS019001,AUTO,36.53812890275291,140.5239620496288
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:23.985+09:00,VG9BG2B4ARS019001,AUTO,36.538128910729505,140.5239620591505
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:24.985+09:00,VG9BG2B4ARS019001,AUTO,36.53812890891578,140.52396206965537
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:25.983+09:00,VG9BG2B4ARS019001,AUTO,36.538128903432764,140.5239620779219
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:26.984+09:00,VG9BG2B4ARS019001,AUTO,36.538128904050744,140.52396208659357
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:27.983+09:00,VG9BG2B4ARS019001,AUTO,36.538128899698556,140.52396209409758
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:28.983+09:00,VG9BG2B4ARS019001,MANUAL,36.538128899838355,140.52396209930225
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:29.995+09:00,VG9BG2B4ARS019001,MANUAL,36.538128894915175,140.52396210567716
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:30.985+09:00,VG9BG2B4ARS019001,MANUAL,36.53812890093971,140.52396211050615
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:31.984+09:00,VG9BG2B4ARS019001,MANUAL,36.53812890277675,140.52396211567176
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:32.983+09:00,VG9BG2B4ARS019001,MANUAL,36.5381289000441,140.52396212155497
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:33.984+09:00,VG9BG2B4ARS019001,MANUAL,36.53812889532518,140.52396212671036
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:34.983+09:00,VG9BG2B4ARS019001,MANUAL,36.538128889133034,140.52396213292715
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:35.984+09:00,VG9BG2B4ARS019001,MANUAL,36.53812887532496,140.5239621388862
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:36.985+09:00,VG9BG2B4ARS019001,AUTO,36.538128874797955,140.5239621419375
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:56:37.984+09:00,VG9BG2B4ARS019001,MANUAL,36.53812888727178,140.52396214419798
