vehicle_key,full_date,trip_key,route_key,utc_time,vehicle_id,mode,lat,lon
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:27.948+09:00,VG9BF2B4ANV019003,AUTO,36.54573905117122,140.53063395115637
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:28.949+09:00,VG9BF2B4ANV019003,AUTO,36.54575477262654,140.53066808266954
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:29.948+09:00,VG9BF2B4ANV019003,AUTO,36.545767402183166,140.53070393144532
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:30.953+09:00,VG9BF2B4ANV019003,AUTO,36.54577665910426,140.5307413564182
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:31.948+09:00,VG9BF2B4ANV019003,AUTO,36.54578254507756,140.53077978540816
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:32.948+09:00,VG9BF2B4ANV019003,AUTO,36.54578526646506,140.53081908563516
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:33.948+09:00,VG9BF2B4ANV019003,AUTO,36.54578569698629,140.5308596749808
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:34.947+09:00,VG9BF2B4ANV019003,AUTO,36.545785601374696,140.53090188156912
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:35.950+09:00,VG9BF2B4ANV019003,AUTO,36.545785593108214,140.53094552929394
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:36.947+09:00,VG9BF2B4ANV019003,AUTO,36.54578534415345,140.53099005877098
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:37.950+09:00,VG9BF2B4ANV019003,AUTO,36.545784970875545,140.53103522382355
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:38.947+09:00,VG9BF2B4ANV019003,AUTO,36.54578459165444,140.5310802742588
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:39.947+09:00,VG9BF2B4ANV019003,AUTO,36.54578449664134,140.5311252039772
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:40.948+09:00,VG9BF2B4ANV019003,AUTO,36.545784470225236,140.53116943935456
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:41.948+09:00,VG9BF2B4ANV019003,AUTO,36.545785575043,140.53121182016224
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:42.948+09:00,VG9BF2B4ANV019003,AUTO,36.54578942600288,140.53125202748367
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:43.947+09:00,VG9BF2B4ANV019003,AUTO,36.54579640854233,140.53129007866596
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:44.947+09:00,VG9BF2B4ANV019003,AUTO,36.54580634530241,140.53132602281124
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:45.947+09:00,VG9BF2B4ANV019003,AUTO,36.54581961185293,140.5313603831831
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:46.947+09:00,VG9BF2B4ANV019003,AUTO,36.54583617830595,140.5313925524688
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:47.947+09:00,VG9BF2B4ANV019003,AUTO,36.545856288961765,140.5314222393511
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:48.949+09:00,VG9BF2B4ANV019003,AUTO,36.54587948372024,140.53144844215717
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:49.947+09:00,VG9BF2B4ANV019003,AUTO,36.54590534117596,140.53147078694553
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:50.947+09:00,VG9BF2B4ANV019003,AUTO,36.54593326009751,140.53148904216695
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:51.949+09:00,VG9BF2B4ANV019003,AUTO,36.54596289986803,140.5315031483521
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:52.947+09:00,VG9BF2B4ANV019003,AUTO,36.54599375870321,140.53151278448163
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:53.948+09:00,VG9BF2B4ANV019003,AUTO,36.54602536061768,140.53151774065182
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:54.956+09:00,VG9BF2B4ANV019003,AUTO,36.54605705959668,140.53151937012854
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:55.959+09:00,VG9BF2B4ANV019003,AUTO,36.54608919914107,140.53151993801947
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:56.948+09:00,VG9BF2B4ANV019003,AUTO,36.546120606003576,140.53152025351957
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:57.948+09:00,VG9BF2B4ANV019003,AUTO,36.54615401651635,140.53152089048695
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:45:58.950+09:00,VG9BF2B4ANV019003,AUTO,36.54618847809318,140.53152027963753
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:00.951+09:00,VG9BF2B4ANV019003,AUTO,36.54401490229071,140.52933786467491
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:01.948+09:00,VG9BF2B4ANV019003,AUTO,36.544014894909296,140.52933786548374
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:02.945+09:00,VG9BF2B4ANV019003,AUTO,36.54401459098606,140.5293378590415
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:03.943+09:00,VG9BF2B4ANV019003,AUTO,36.54400900451766,140.52933767744955
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:04.949+09:00,VG9BF2B4ANV019003,AUTO,36.54399587020679,140.52933739288494
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:05.944+09:00,VG9BF2B4ANV019003,AUTO,36.54397270209576,140.52933776885746
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:06.949+09:00,VG9BF2B4ANV019003,AUTO,36.54394041792444,140.5293387425607
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:07.948+09:00,VG9BF2B4ANV019003,AUTO,36.54390232825999,140.5293391183981
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:08.957+09:00,VG9BF2B4ANV019003,AUTO,36.54386123658152,140.52933920234204
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:09.945+09:00,VG9BF2B4ANV019003,AUTO,36.54381848899758,140.52933954453158
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:10.951+09:00,VG9BF2B4ANV019003,AUTO,36.54377440430253,140.52934015978397
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:11.944+09:00,VG9BF2B4ANV019003,AUTO,36.54372982938111,140.5293405739434
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:12.942+09:00,VG9BF2B4ANV019003,AUTO,36.5436853346061,140.5293406987939
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:13.945+09:00,VG9BF2B4ANV019003,AUTO,36.543641493568856,140.52934088862872
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:14.942+09:00,VG9BF2B4ANV019003,AUTO,36.54359748367212,140.52934124892005
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:15.943+09:00,VG9BF2B4ANV019003,AUTO,36.54355348077886,140.5293415912829
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:16.944+09:00,VG9BF2B4ANV019003,AUTO,36.54350934805183,140.52934175990666
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:17.942+09:00,VG9BF2B4ANV019003,AUTO,36.54346507915799,140.52934186370726
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:18.943+09:00,VG9BF2B4ANV019003,AUTO,36.54342099248812,140.52934216651028
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:19.943+09:00,VG9BF2B4ANV019003,AUTO,36.54337687424427,140.52934239990208
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:20.943+09:00,VG9BF2B4ANV019003,AUTO,36.54333299793959,140.52934262553129
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:21.944+09:00,VG9BF2B4ANV019003,AUTO,36.54328893056318,140.52934288375485
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:22.944+09:00,VG9BF2B4ANV019003,AUTO,36.54324478337181,140.52934332667877
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:23.946+09:00,VG9BF2B4ANV019003,AUTO,36.543201047902215,140.5293437466524
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:24.944+09:00,VG9BF2B4ANV019003,AUTO,36.54315851060727,140.52934411125102
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:25.945+09:00,VG9BF2B4ANV019003,AUTO,36.543118301716085,140.529344384798
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:26.944+09:00,VG9BF2B4ANV019003,AUTO,36.54308131726324,140.52934433154982
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:27.944+09:00,VG9BF2B4ANV019003,AUTO,36.54304894681523,140.52934418138096
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:28.948+09:00,VG9BF2B4ANV019003,AUTO,36.543022001861075,140.52934399642132
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:29.943+09:00,VG9BF2B4ANV019003,AUTO,36.54300057920584,140.52934378347723
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:30.944+09:00,VG9BF2B4ANV019003,AUTO,36.54298454196009,140.5293436065349
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:31.946+09:00,VG9BF2B4ANV019003,AUTO,36.54297331195204,140.5293434639377
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:32.943+09:00,VG9BF2B4ANV019003,AUTO,36.54296630286435,140.52934355056493
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:33.952+09:00,VG9BF2B4ANV019003,AUTO,36.5429628955732,140.5293437661962
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:34.958+09:00,VG9BF2B4ANV019003,AUTO,36.542962449853356,140.5293438613198
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:35.943+09:00,VG9BF2B4ANV019003,AUTO,36.54296225624206,140.5293439072421
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:36.942+09:00,VG9BF2B4ANV019003,AUTO,36.542961997373475,140.5293439485699
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:37.943+09:00,VG9BF2B4ANV019003,AUTO,36.54295792468519,140.52934424114866
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:38.944+09:00,VG9BF2B4ANV019003,AUTO,36.54295000570803,140.52934536093514
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:39.943+09:00,VG9BF2B4ANV019003,AUTO,36.54293895952551,140.5293492055741
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:40.943+09:00,VG9BF2B4ANV019003,AUTO,36.54292672035719,140.52935825343255
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:41.943+09:00,VG9BF2B4ANV019003,AUTO,36.5429154004023,140.529374518944
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:42.943+09:00,VG9BF2B4ANV019003,AUTO,36.54290764121396,140.529397303722
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:43.943+09:00,VG9BF2B4ANV019003,AUTO,36.542903903748815,140.5294211190389
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:44.946+09:00,VG9BF2B4ANV019003,AUTO,36.54290263768849,140.52944389652356
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:45.953+09:00,VG9BF2B4ANV019003,AUTO,36.54290283600412,140.5294683983277
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:46.949+09:00,VG9BF2B4ANV019003,AUTO,36.54290414491264,140.5294941229752
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:47.949+09:00,VG9BF2B4ANV019003,AUTO,36.542906035203146,140.52951851028962
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:48.954+09:00,VG9BF2B4ANV019003,AUTO,36.54290811541883,140.52954191497307
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:49.947+09:00,VG9BF2B4ANV019003,AUTO,36.5429102519443,140.5295657704888
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:50.948+09:00,VG9BF2B4ANV019003,AUTO,36.54291218386158,140.52959032772154
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:51.942+09:00,VG9BF2B4ANV019003,AUTO,36.542913683631575,140.52961467642632
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:52.947+09:00,VG9BF2B4ANV019003,AUTO,36.542915559558516,140.529638590288
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:53.946+09:00,VG9BF2B4ANV019003,AUTO,36.54291809413537,140.52966237161982
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:54.948+09:00,VG9BF2B4ANV019003,AUTO,36.542920998611514,140.529686357236
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:55.945+09:00,VG9BF2B4ANV019003,AUTO,36.542923660480675,140.52971030047166
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:56.956+09:00,VG9BF2B4ANV019003,AUTO,36.54292555353096,140.52973435153208
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:57.947+09:00,VG9BF2B4ANV019003,AUTO,36.54292655609146,140.5297584964092
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:52:58.951+09:00,VG9BF2B4ANV019003,AUTO,36.54292719068768,140.52978296375386
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:00.983+09:00,VG9BF2B4ANV019003,AUTO,36.53888747702477,140.5306717024643
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:01.999+09:00,VG9BF2B4ANV019003,AUTO,36.53888846306463,140.53066467065324
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:02.979+09:00,VG9BF2B4ANV019003,AUTO,36.53888895316391,140.53065780731254
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:03.999+09:00,VG9BF2B4ANV019003,AUTO,36.538889069498886,140.53064585503753
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:04.980+09:00,VG9BF2B4ANV019003,AUTO,36.538888744012624,140.53063162095242
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:05.980+09:00,VG9BF2B4ANV019003,AUTO,36.53888838730596,140.53061722653717
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:06.978+09:00,VG9BF2B4ANV019003,AUTO,36.53888813563896,140.53060570662376
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:07.993+09:00,VG9BF2B4ANV019003,AUTO,36.53888797956201,140.53059635181668
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:08.982+09:00,VG9BF2B4ANV019003,AUTO,36.53888784512432,140.53058106559223
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:09.982+09:00,VG9BF2B4ANV019003,AUTO,36.53888748485541,140.53055567849904
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:10.993+09:00,VG9BF2B4ANV019003,AUTO,36.53888674302775,140.53052212313307
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:11.994+09:00,VG9BF2B4ANV019003,AUTO,36.538886087122364,140.5304836299841
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:12.978+09:00,VG9BF2B4ANV019003,AUTO,36.53888549550377,140.53044178910113
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:13.978+09:00,VG9BF2B4ANV019003,AUTO,36.538884735864315,140.53039729139724
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:14.978+09:00,VG9BF2B4ANV019003,AUTO,36.53888401697707,140.53035141408193
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:15.982+09:00,VG9BF2B4ANV019003,AUTO,36.53888355058228,140.53030570254572
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:16.977+09:00,VG9BF2B4ANV019003,AUTO,36.5388830175176,140.53025973508525
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:17.979+09:00,VG9BF2B4ANV019003,AUTO,36.5388823105516,140.53021413898844
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:18.977+09:00,VG9BF2B4ANV019003,AUTO,36.53888180384115,140.53016769774862
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:19.978+09:00,VG9BF2B4ANV019003,AUTO,36.53888144007722,140.53012345450455
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:20.980+09:00,VG9BF2B4ANV019003,AUTO,36.53888103453907,140.53007799939934
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:21.984+09:00,VG9BF2B4ANV019003,AUTO,36.5388806042279,140.53003249964308
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:22.979+09:00,VG9BF2B4ANV019003,AUTO,36.53888011441776,140.52998769468505
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:23.977+09:00,VG9BF2B4ANV019003,AUTO,36.538879597080474,140.52994420111636
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:24.979+09:00,VG9BF2B4ANV019003,AUTO,36.53887910814159,140.52990380472303
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:25.978+09:00,VG9BF2B4ANV019003,AUTO,36.53887884142789,140.52986679847888
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:26.978+09:00,VG9BF2B4ANV019003,AUTO,36.53887856528415,140.52983430301038
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:27.980+09:00,VG9BF2B4ANV019003,AUTO,36.53887830439898,140.52980877854043
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:28.983+09:00,VG9BF2B4ANV019003,AUTO,36.538878078730704,140.52978996679036
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:29.978+09:00,VG9BF2B4ANV019003,AUTO,36.53887798444313,140.52977667220495
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:30.978+09:00,VG9BF2B4ANV019003,AUTO,36.53887790569978,140.52976905699438
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:31.994+09:00,VG9BF2B4ANV019003,AUTO,36.538877827876824,140.5297655858219
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:32.978+09:00,VG9BF2B4ANV019003,AUTO,36.53887777836479,140.52976577983063
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:33.977+09:00,VG9BF2B4ANV019003,AUTO,36.538877740836504,140.52976592471634
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:34.977+09:00,VG9BF2B4ANV019003,AUTO,36.53887771384076,140.52976596312723
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:35.978+09:00,VG9BF2B4ANV019003,AUTO,36.53887769898696,140.5297659755128
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:36.977+09:00,VG9BF2B4ANV019003,AUTO,36.53887768706568,140.52976597125144
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:37.978+09:00,VG9BF2B4ANV019003,AUTO,36.5388776795013,140.52976595590613
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:38.977+09:00,VG9BF2B4ANV019003,AUTO,36.53887767274733,140.5297659393087
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:39.979+09:00,VG9BF2B4ANV019003,AUTO,36.53887766851539,140.5297659136654
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:40.977+09:00,VG9BF2B4ANV019003,AUTO,36.53887766656011,140.52976590058407
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:41.978+09:00,VG9BF2B4ANV019003,AUTO,36.5388776636062,140.52976590204923
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:42.981+09:00,VG9BF2B4ANV019003,AUTO,36.53887766062515,140.52976589908877
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:44.011+09:00,VG9BF2B4ANV019003,AUTO,36.53887765639985,140.52976590209113
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:44.983+09:00,VG9BF2B4ANV019003,AUTO,36.53887765369734,140.52976590631852
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:45.980+09:00,VG9BF2B4ANV019003,AUTO,36.53887765166944,140.52976590134895
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:46.977+09:00,VG9BF2B4ANV019003,AUTO,36.53887765072899,140.52976590546103
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:47.980+09:00,VG9BF2B4ANV019003,AUTO,36.538877649378925,140.52976591765895
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:48.979+09:00,VG9BF2B4ANV019003,AUTO,36.53887764788825,140.5297659149292
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:49.979+09:00,VG9BF2B4ANV019003,AUTO,36.53887764645912,140.52976590238595
VG9BF2B4ANV019003,2026-02-02,1全日_14時00分_系統101002,,2026-02-02T14:02:50.996+09:00,VG9BF2B4ANV019003,AUTO,36.53887764512834,140.5297658925916
